260,146.82000,146.22000,0.60000,-RPT,FM,W5SF San,TONE ENC,162.2 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,"35 153 434.29 NM Santa Fe Santa Fe, Tesuque Peak W5SF",0
261,144.26500,144.26500,0.00000,OFF,FM,KC2HSO L,TONE ENC,203.5 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,35 16629 434.68 NM Los Alamos Los Alamos KC2HSO,0
262,443.70000,448.70000,5.00000,+RPT,FM,N0NM Hil,TONE ENC,162.2 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,"20 11236 436.26 KS Graham Hill City, K-Link N0NM",0
263,145.19000,144.59000,0.60000,-RPT,FM,W5SF Los,TONE ENC,162.2 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,"35 118 436.34 NM Los Alamos Los Alamos, Pajarito Mountain W5SF",0
264,443.57500,448.57500,5.00000,+RPT,FM,K0HAM Ra,TONE ENC,162.2 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,"20 4075 437.14 KS Ness Ransom, K-Link K0HAM",0
265,146.47500,146.47500,0.00000,OFF,FM,W0FUI Ho,TONE ENC,146.2 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,46 8144 438.29 SD Fall River Hot Springs W0FUI,0
266,444.97500,449.97500,5.00000,+RPT,FM,N5DFQ Gu,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,40 4419 439.60 OK Texas Guymon N5DFQ,0
267,146.74500,146.14500,0.60000,-RPT,FM,KD0AN Ed,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,31 12982 442.02 NE Furnas Edison KD0AN,0
268,444.25000,449.25000,5.00000,+RPT,FM,K0ECT Mo,TONE ENC,141.3 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,20 4098 443.90 KS Gray Montezuma K0ECT,0
269,145.19000,144.59000,0.60000,-RPT,FM,Santa Fe,TONE ENC,162.2 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,35 17323 447.65 NM Bernalillo Santa Fe,0
270,146.80500,146.20500,0.60000,-RPT,FM,W0KKS Li,TONE ENC,103.5 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,20 3949 448.21 KS Seward Liberal W0KKS,0
271,443.10000,448.10000,5.00000,+RPT,FM,K0ECT Li,TONE ENC,141.3 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,20 4064 448.26 KS Seward Liberal K0ECT,0
272,145.49000,144.89000,0.60000,-RPT,FM,W7BYU My,TONE ENC,136.5 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,"49 13041 449.17 UT Duchesne Myton, Flat Top W7BYU",0
273,147.18000,147.78000,0.60000,+RPT,FM,WK0DX Pl,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,20 3996 452.12 KS Meade Plains WK0DX,0
274,449.27500,444.27500,5.00000,-RPT,FM,K9GAJ Sa,TONE ENC,146.2 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,35 10216 452.57 NM Santa Fe Santa Fe K9GAJ,0
275,447.77500,442.77500,5.00000,-RPT,FM,KF5SGT S,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,35 13566 452.76 NM Santa Fe Santa Fe KF5SGT,0
276,146.84000,146.24000,0.60000,-RPT,FM,N9PGQ La,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,35 102 454.81 NM Santa Fe La Cueva N9PGQ,0
277,146.85000,146.25000,0.60000,-RPT,FM,N0VL Lex,TONE ENC,123.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,31 12983 455.81 NE Dawson Lexington N0VL,0
278,147.28000,147.88000,0.60000,+RPT,FM,AD7ZW Al,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,49 14977 466.31 UT Duchesne Altamont AD7ZW,0
279,444.50000,449.50000,5.00000,+RPT,FM,K0ECT Je,TONE ENC,141.3 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,20 4107 466.48 KS Hodgeman Jetmore K0ECT,0
280,443.35000,448.35000,5.00000,+RPT,FM,KY0J Dod,TONE ENC,123.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,20 17688 467.02 KS Ford Dodge City KY0J,0
281,145.17500,144.57500,0.60000,-RPT,FM,WX7Y Sun,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,"49 15319 467.03 UT Carbon Sunny Side, Bruin Peak WX7Y",0
282,443.67500,448.67500,5.00000,+RPT,FM,K0HAM Do,TONE ENC,162.2 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,"20 11669 469.58 KS Ford Dodge City, K-Link K0HAM",0
283,443.10000,448.10000,5.00000,+RPT,FM,NM5SC Sa,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,"35 9767 470.01 NM Sandoval San Ysidro, Pajarito Peak NM5SC",0
284,147.03000,147.63000,0.60000,+RPT,FM,K0ECT Do,TONE ENC,123.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,20 3974 471.66 KS Ford Dodge City K0ECT,0
285,442.72500,447.72500,5.00000,+RPT,FM,KD0ARW P,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,20 6210 476.67 KS Phillips Phillipsburg KD0ARW,0
286,449.97500,444.97500,5.00000,-RPT,FM,N7HYF Ri,TONE ENC,127.3 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,"56 13102 476.90 WY Fremont Riverton, Griffy Hill N7HYF",0
287,147.12000,147.72000,0.60000,+RPT,FM,AA0HJ Ph,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,20 3986 477.04 KS Phillips Phillipsburg AA0HJ,0
288,441.67000,446.67000,5.00000,+RPT,FM,N7DMO Ri,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,"56 13103 481.05 WY Fremont Riverton, Griffy Hill N7DMO",0
289,147.18000,147.78000,0.60000,+RPT,FM,KE0KIY H,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,20 3993 482.51 KS Ellis Hays KE0KIY,0
290,147.39000,147.99000,0.60000,+RPT,FM,N5AKN Fo,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,40 4411 485.68 OK Beaver Forgan N5AKN,0
291,147.04500,147.64500,0.60000,+RPT,FM,N7JYS Ha,TONE ENC,131.8 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,20 3975 486.14 KS Ellis Hays N7JYS,0
292,444.82500,449.82500,5.00000,+RPT,FM,N0ECQ Ha,TONE ENC,114.8 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,20 4123 486.38 KS Ellis Hays N0ECQ,0
293,443.00000,448.00000,5.00000,+RPT,FM,K5YEJ Sa,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,"35 16603 488.04 NM Sandoval San Luis, Cabezon K5YEJ",0
294,444.35000,449.35000,5.00000,+RPT,FM,N5LTZ Du,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,48 1490 490.71 TX Moore Dumas N5LTZ,0
295,147.34000,147.94000,0.60000,+RPT,FM,K5DST Lo,TONE ENC,131.8 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,"35 15643 491.58 NM Quay Logan, Ute Lake K5DST",0
296,443.40000,448.40000,5.00000,+RPT,FM,NM5SV Pl,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,"35 14763 496.28 NM Sandoval Placitas, Sandia Peak NM5SV",0
297,147.08000,147.68000,0.60000,+RPT,FM,NM5SC Pl,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,"35 9768 499.72 NM Sandoval Placitas, La Madera NM5SC",0
298,443.20000,448.20000,5.00000,+RPT,FM,KC5WBK S,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,48 11484 500.68 TX Hansford Spearman KC5WBK,0
299,147.04000,147.64000,0.60000,+RPT,FM,N5DFQ Sp,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,48 596 500.68 TX Hansford Spearman N5DFQ,0
300,448.30000,443.30000,5.00000,-RPT,FM,W7CEU Pr,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,"49 2765 506.86 UT Carbon Price, Wood Hill W7CEU",0
301,147.20000,147.80000,0.60000,+RPT,FM,K7GX Pri,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,"49 10058 506.87 UT Carbon Price, Wood Hill K7GX",0
302,146.64000,146.04000,0.60000,-RPT,FM,K5IS Per,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,48 383 507.00 TX Ochiltree Perryton K5IS,0
303,147.00000,146.40000,0.60000,-RPT,FM,KC0WZL K,TONE ENC,123.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,"31 14669 507.49 NE Buffalo Kearney, Kearney Water Tower KC0WZL",0
304,444.85000,449.85000,5.00000,+RPT,FM,KA0RCZ K,TONE ENC,74.4 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,31 90 507.93 NE Buffalo Kearney KA0RCZ,0
305,147.34000,147.94000,0.60000,+RPT,FM,KG7DSO V,TONE ENC,136.5 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,"49 121 509.48 UT Uintah Vernal, Tabby Mountain KG7DSO",0
306,442.75000,447.75000,5.00000,+RPT,FM,KC5IPK R,TONE ENC,162.2 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,35 3112 510.59 NM Sandoval Rio Rancho KC5IPK,0
307,443.00000,448.00000,5.00000,+RPT,FM,NM5RR Ri,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,"35 141 510.59 NM Sandoval Rio Rancho, Rainbow NM5RR",0
308,449.90000,444.90000,5.00000,-RPT,FM,KD7HLL M,TONE ENC,123.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,49 100 512.89 UT San Juan Mexican Hat KD7HLL,0
309,443.70000,448.70000,5.00000,+RPT,FM,NM5F Rio,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,35 18120 512.97 NM Sandoval Rio Rancho NM5F,0
310,444.70000,449.70000,5.00000,+RPT,FM,K5CPU Ri,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,"35 142 513.71 NM Sandoval Rio Rancho, Intel Corp K5CPU",0
311,145.13000,144.53000,0.60000,-RPT,FM,K5BIQ Al,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,"35 15613 515.37 NM Bernalillo Albuquerque, BCFD Fire Station 35 K5BIQ",0
312,443.85000,448.85000,5.00000,+RPT,FM,KC0QIZ A,TONE ENC,103.5 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,35 16283 516.97 NM Bernalillo Albuquerque KC0QIZ,0
313,145.37000,144.77000,0.60000,-RPT,FM,NM5HD Ri,TONE ENC,162.2 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,35 10214 518.11 NM Sandoval Rio Rancho NM5HD,0
314,147.32000,147.92000,0.60000,+RPT,FM,K5LXP Al,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,35 22 519.67 NM Bernalillo Albuquerque K5LXP,0
315,444.80000,449.80000,5.00000,+RPT,FM,W5WDR St,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,48 13604 520.12 TX Hutchinson Stinnett W5WDR,0
316,146.74000,146.14000,0.60000,-RPT,FM,KD5MHQ A,TONE ENC,146.2 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,35 15626 523.06 NM Bernalillo Albuquerque KD5MHQ,0
317,147.34000,147.94000,0.60000,+RPT,FM,NM5ML Ti,TONE ENC,67.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,"35 173 524.65 NM Bernalillo Tijeras, Cedro Peak NM5ML",0
318,145.15000,144.55000,0.60000,-RPT,FM,K5BIQ Ti,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,"35 15614 524.68 NM Bernalillo Tijeras, Cedro Peak K5BIQ",0
319,147.46500,147.46500,0.00000,OFF,FM,W5MHG Al,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,35 15944 524.82 NM Bernalillo Albuquerque W5MHG,0
320,442.47500,447.47500,5.00000,+RPT,FM,N7JYS Ru,TONE ENC,131.8 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,20 8731 525.50 KS Russell Russell N7JYS,0
321,442.85000,447.85000,5.00000,+RPT,FM,KC0HFA R,TONE ENC,141.3 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,20 4057 525.68 KS Russell Russell KC0HFA,0
322,442.52500,447.52500,5.00000,+RPT,FM,K5PRN Al,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,"35 16270 527.11 NM Bernalillo Albuquerque, UNM Campus K5PRN",0
323,444.10000,449.10000,5.00000,+RPT,FM,KC5ZXW A,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,"35 16271 527.34 NM Bernalillo Albuquerque, Southeast KC5ZXW",0
324,146.83500,146.23500,0.60000,-RPT,FM,KE0PTS P,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,20 4101 528.15 KS Barton Pawnee Rock KE0PTS,0
325,442.45000,447.45000,5.00000,+RPT,FM,K5FIQ Al,TONE ENC,67.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,"35 17186 528.41 NM Bernalillo Albuquerque, Northern Sandia Mountain Top K5FIQ",0
326,443.50000,438.50000,5.00000,-RPT,FM,KE5XE Al,TONE ENC,123.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,35 16953 528.41 NM Bernalillo Albuquerque KE5XE,0
327,145.01000,145.01000,0.00000,OFF,FM,W5SCA Al,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,"35 16939 528.41 NM Bernalillo Albuquerque, Sandia Crest W5SCA",0
328,145.29000,144.69000,0.60000,-RPT,FM,WA5IHL A,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,"35 17322 528.41 NM Bernalillo Albuquerque, Sandia Mnts WA5IHL",0
329,147.37500,147.97500,0.60000,+RPT,FM,NZ0M Osb,TONE ENC,162.2 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,"20 4014 531.82 KS Osborne Osborne, K-Link NZ0M",0
330,146.72000,146.12000,0.60000,-RPT,FM,K5CQH Ti,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,"35 17 531.88 NM Bernalillo Tijeras, Raven Road K5CQH",0
331,146.61000,146.01000,0.60000,-RPT,FM,N0LL Smi,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,20 3925 532.31 KS Smith Smith Center N0LL,0
332,147.28500,147.88500,0.60000,+RPT,FM,AB0UO Ru,TONE ENC,162.2 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,20 3891 532.97 KS Russell Russell AB0UO,0
333,449.30000,444.30000,5.00000,-RPT,FM,N7ERH Ke,TONE ENC,127.3 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,"56 17470 533.01 WY Kemmerer, Qualey Ridge N7ERH",0
334,449.07500,444.07500,5.00000,-RPT,FM,KF7EHE K,TONE ENC,123.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,"56 14394 533.08 WY Lincoln Kemmerer, Dempsey Ridge KF7EHE",0
335,449.37500,444.37500,5.00000,-RPT,FM,AE7TA Lo,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,"49 18470 533.20 UT Cache Logan, Sedgwick Peak AE7TA",0
336,448.20000,443.20000,5.00000,-RPT,FM,KC5WDV G,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,"35 13539 536.27 NM McKinley Gallup, Deza Bluffs KC5WDV",0
337,147.22000,147.82000,0.60000,+RPT,FM,NM5ML Ga,TONE ENC,67.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,"35 89 536.27 NM McKinley Gallup, Deza Bluffs NM5ML",0
338,447.70000,442.70000,5.00000,-RPT,FM,WX7Y Cas,TONE ENC,123.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,"49 272 538.66 UT Emery Castle Dale, Horn Mountain WX7Y",0
339,147.00000,147.60000,0.60000,+RPT,FM,W5WDR Bo,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,48 10988 539.52 TX Hutchinson Borger W5WDR,0
340,147.09000,147.69000,0.60000,+RPT,FM,W0EJL Bu,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,31 12981 541.28 NE Garfield Burwell W0EJL,0
341,444.95000,449.95000,5.00000,+RPT,FM,KE5FYL G,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,"35 96 541.72 NM Cibola Grants, La Mosca Peak KE5FYL",0
342,146.98000,146.38000,0.60000,-RPT,FM,NM5EM Gr,TONE ENC,141.3 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,"35 5349 541.77 NM Cibola Grants, Mt Taylor NM5EM",0
343,444.92500,449.92500,5.00000,+RPT,FM,KE0PTS H,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,"20 16226 541.99 KS Barton Hoisington, Beaver KE0PTS",0
344,146.94000,146.34000,0.60000,-RPT,FM,W5WX Ama,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,"48 542 542.21 TX Potter Amarillo, KVII Tower (ABC 7) W5WX",0
345,447.27500,442.27500,5.00000,-RPT,FM,KB5VPZ M,TONE ENC,71.9 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,"35 11166 543.28 NM Torrance McIntosh, McIntosh Post office west KB5VPZ",0
346,147.13500,147.73500,0.60000,+RPT,FM,K0HAM Ho,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,"20 4284 546.37 KS Barton Hoisington, K-Link K0HAM",0
347,444.10000,449.10000,5.00000,+RPT,FM,KE0PTS G,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,20 16212 547.91 KS Barton Great Bend KE0PTS,0
348,146.64000,146.04000,0.60000,-RPT,FM,K5URR Gr,TONE ENC,67.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,"35 15625 548.29 NM Bernalillo Grants, MW Ridge K5URR",0
349,147.04000,147.64000,0.60000,+RPT,FM,AB1Q Isl,TONE ENC,67.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,"35 15633 548.99 NM Bernalillo Isleta Pueblo, 1505 Hwy 314 AB1Q",0
350,146.76000,146.16000,0.60000,-RPT,FM,KI0NN Gr,TONE ENC,103.5 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,20 3945 550.06 KS Barton Great Bend KI0NN,0
351,444.12500,449.12500,5.00000,+RPT,FM,KB0VFV H,TONE ENC,156.7 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,20 6211 550.45 KS Kiowa Haviland KB0VFV,0
352,442.07500,447.07500,5.00000,+RPT,FM,W5HFZ Bu,TONE ENC,131.8 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,40 4354 554.45 OK Harper Buffalo W5HFZ,0
353,444.20000,449.20000,5.00000,+RPT,FM,N5LTZ Am,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,48 1454 557.06 TX Potter Amarillo N5LTZ,0
354,147.12000,147.72000,0.60000,+RPT,FM,W5GPR Bu,TONE ENC,203.5 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,40 4353 558.61 OK Harper Buffalo W5GPR,0
355,441.65000,446.65000,5.00000,+RPT,FM,N5LUL Am,TONE ENC,127.3 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,48 14702 559.42 TX Potter Amarillo N5LUL,0
356,444.30000,449.30000,5.00000,+RPT,FM,W5JTC Am,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,48 13605 559.42 TX Potter Amarillo W5JTC,0
357,441.37500,446.37500,5.00000,+RPT,FM,WR9B Ama,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,48 11328 559.42 TX Randall Amarillo WR9B,0
358,146.74000,146.14000,0.60000,-RPT,FM,N5ZLU Am,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,48 438 559.66 TX Randall Amarillo N5ZLU,0
359,444.97500,449.97500,5.00000,+RPT,FM,K5EMO Gr,TONE ENC,67.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,"35 17042 561.86 NM Cibola Grants, 515 West High Street K5EMO",0
360,444.80000,449.80000,5.00000,+RPT,FM,NM5ML Gr,TONE ENC,67.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,"35 15885 562.42 NM Cibola Grants, La Mosca NM5ML",0
361,441.25000,446.25000,5.00000,+RPT,FM,Amarillo,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,48 18004 562.86 TX Randall Amarillo,0
362,146.66000,146.06000,0.60000,-RPT,FM,W7DHH Ep,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,"49 190 563.60 UT Sanpete Ephraim, Horseshoe W7DHH",0
363,146.72000,146.12000,0.60000,-RPT,FM,WB7REL I,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,"49 10229 563.60 UT Sanpete Indianola, Indianola Peak WB7REL",0
364,146.90000,146.30000,0.60000,-RPT,FM,W5TSV Pa,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,48 518 570.72 TX Gray Pampa W5TSV,0
365,442.00000,447.00000,5.00000,+RPT,FM,KD7LEN W,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,35 17731 571.40 NM McKinley Window Rock KD7LEN,0
366,444.40000,449.40000,5.00000,+RPT,FM,N5LTZ Pa,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,48 1500 571.75 TX Gray Pampa N5LTZ,0
367,146.80000,146.20000,0.60000,-RPT,FM,N6EZO Ma,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,49 5483 573.10 UT Utah Mapleton N6EZO,0
368,147.36000,147.96000,0.60000,+RPT,FM,WA7GIE C,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,"49 232 575.34 UT Summit Coalville, Lewis Peak WA7GIE",0
369,448.90000,443.90000,5.00000,-RPT,FM,WB7TSQ C,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,"49 263 575.34 UT Summit Coalville, Lewis Peak WB7TSQ",0
370,447.47500,442.47500,5.00000,-RPT,FM,WD7N Spr,TONE ENC,186.2 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,49 283 575.35 UT Utah Springville WD7N,0
371,147.14000,147.74000,0.60000,+RPT,FM,KB5ZFA F,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,35 88 576.13 NM Debaca Fort Sumner KB5ZFA,0
372,443.65000,448.65000,5.00000,+RPT,FM,N5LTZ Ca,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,48 1301 576.46 TX Randall Canyon N5LTZ,0
373,146.70000,146.10000,0.60000,-RPT,FM,KC5OUR B,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,35 45 576.63 NM Valencia Belen KC5OUR,0
374,449.85000,444.85000,5.00000,-RPT,FM,WA7FFM P,TONE ENC,146.2 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,"49 222 581.39 UT Utah Provo, UVRMC WA7FFM",0
375,448.22500,443.22500,5.00000,-RPT,FM,K7UVA Al,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,"49 17113 582.71 UT Utah Alpine, Silver Lake Flat K7UVA",0
376,447.00000,442.00000,5.00000,-RPT,FM,NV7V Pay,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,49 5505 584.65 UT Utah Payson NV7V,0
377,145.29000,144.69000,0.60000,-RPT,FM,WB7REL S,TONE ENC,131.8 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,"49 6704 585.92 UT Sanpete Starling, Sterling WB7REL",0
378,447.60000,442.60000,5.00000,-RPT,FM,KD7RBR O,TONE ENC,162.2 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,"49 7950 586.35 UT Utah Orem, Point of the Mountain KD7RBR",0
379,145.11000,144.51000,0.60000,-RPT,FM,KA5KQH M,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,48 217 586.43 TX Roberts Miami KA5KQH,0
380,449.77500,444.77500,5.00000,-RPT,FM,K8BKT Pl,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,49 11817 588.73 UT Utah Pleasant Grove K8BKT,0
381,146.73000,146.13000,0.60000,-RPT,FM,W5GPR Wo,TONE ENC,203.5 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,"40 4578 589.59 OK Woodward Woodward, airport W5GPR",0
382,448.95000,443.95000,5.00000,-RPT,FM,WA7FFM G,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,"49 220 593.49 UT Utah Goshen, West Mountain WA7FFM",0
383,447.72500,442.72500,5.00000,-RPT,FM,KX7VC Hi,TONE ENC,167.9 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,"49 13920 593.85 UT Utah Highland, KX7VC QTH KX7VC",0
384,146.96000,146.36000,0.60000,-RPT,FM,W7WAC Pa,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,"49 218 595.47 UT San Juan Page (AZ), Navajo Mountain W7WAC",0
385,448.60000,443.60000,5.00000,-RPT,FM,WA7VHF P,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,"49 11827 595.48 UT San Juan Page, Navajo Mountain WA7VHF",0
386,447.35000,442.35000,5.00000,-RPT,FM,N7RVS Gu,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,"49 15286 597.23 UT Sanpete Gunnison, N7RVS QTH N7RVS",0
387,448.92500,443.92500,5.00000,-RPT,FM,KI7USB L,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,"49 17980 598.29 UT Utah Lehi, City Offices KI7USB",0
388,442.05000,447.05000,5.00000,+RPT,FM,W5ALZ Wo,TONE ENC,103.5 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,40 4356 598.47 OK Woodward Woodward W5ALZ,0
389,448.87500,443.87500,5.00000,-RPT,FM,KG7QWU L,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,49 13090 598.48 UT Utah Lehi KG7QWU,0
